company,sector,headline,snippet,pub_date,url,quarter
Goldman Sachs,Finance/Banking,Pay on Wall Street will surge after a bumper year.,"Quarterly profit at JPMorgan Chase was down, but it still earned a record $48.3 billion for the year. Citi’s annual profit nearly doubled, even though quarterly profit fell 26 percent.",2022-01-14T12:49:26+0000,https://www.nytimes.com/2022/01/14/business/jpmorgan-chase-earnings-4q-2021.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,Countries rush to release emergency reserves as oil prices soar.,"The announcement was aimed to assure markets that there would be “no shortfall” as a result of Russia’s invasion of Ukraine, but oil prices kept rising, closing above $100 a barrel.",2022-03-01T13:08:26+0000,https://www.nytimes.com/2022/03/01/business/ukraine-russia-oil.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,Fed Officials Make It Clear: This Time Is Different,Central bankers on Monday emphasized that conditions are better than they were the last time they backed off their efforts to prop up the U.S. economy.,2022-01-31T22:36:01+0000,https://www.nytimes.com/2022/01/31/business/economy/fed-inflation-economy.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,Apple Becomes First Company to Hit $3 Trillion Market Value,The iPhone maker’s value tripled since 2018 as its sales continued to soar and it spent hundreds of billions of dollars on its own stock.,2022-01-03T18:48:42+0000,https://www.nytimes.com/2022/01/03/technology/apple-3-trillion-market-value.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,"Stocks had a lousy start to the year, but Wall Street expects good times ahead.",Investors have been fretting about the Federal Reserve’s efforts to fight inflation by raising interest rates.,2022-01-31T15:08:20+0000,https://www.nytimes.com/2022/01/31/business/dealbook/stock-market-wall-street.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,"Stocks rally, erasing losses from a turbulent week.","The S&P 500 rose 2.4 percent, its biggest one-day jump since June 2020. But some analysts cautioned against reading too much into a single day’s bounce.",2022-01-28T13:19:25+0000,https://www.nytimes.com/2022/01/28/business/stock-market-today.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,Is New York Ready for the Mayor of Swagger?,"Eric Adams begins his term selling us on style — the alpha public servant, efficient and full of brash confidence.",2022-01-07T10:00:06+0000,https://www.nytimes.com/2022/01/07/nyregion/eric-adams-mayor-nyc.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,"Ken Duberstein, a Former Reagan Chief of Staff, Dies at 77",He helped revive the Reagan presidency in its last years and became a respected lobbyist in Washington.,2022-03-04T00:27:04+0000,https://www.nytimes.com/2022/03/03/us/politics/ken-duberstein-dead.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,Tying and Re-Tying the Knot,"Couples recount the experience of having two or three wedding events because of the pandemic, a trend some experts say will continue to influence how many celebrate.",2022-03-09T10:00:19+0000,https://www.nytimes.com/2022/03/09/style/covid-sequel-weddings.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,"In the War Over Ukraine, Expect the Unexpected",Wars bring out the best and the worst of humanity. Surprises are the only constant.,2022-03-15T23:00:14+0000,https://www.nytimes.com/2022/03/15/opinion/russia-ukraine-putin-war.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,"Bridgewater, World’s Largest Hedge Fund, Names New Chief Executives","The firm named deputy C.E.O. Nir Bar Dea and a board member, Mark Bertolini, to succeed David McCormick in light of Mr. McCormick’s political aspirations.",2022-01-03T16:22:18+0000,https://www.nytimes.com/2022/01/03/business/bridgewater-chief-executives.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,Biden Notes Economic Success as Employment and Wages Rise,President Biden is celebrating a historic year of job gains and trying to shift the narrative amid high inflation and a lingering virus that have many consumers glum.,2022-02-04T14:08:14+0000,https://www.nytimes.com/2022/02/04/business/economy/economy-jobs-fed-politics.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,Your Thursday Evening Briefing,Here’s what you need to know at the end of the day.,2022-03-10T22:45:36+0000,https://www.nytimes.com/2022/03/10/briefing/ukraine-inflation-mlb.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,"Omicron, Apple, Jan. 6: Your Monday Evening Briefing",Here’s what you need to know at the end of the day.,2022-01-03T22:40:32+0000,https://www.nytimes.com/2022/01/03/briefing/omicron-apple-jan-6-your-monday-evening-briefing.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,Can Hugo Boss Actually Be Cool?,The brand built by selling Wall Street suits is trying to reinvent itself for the post-office age.,2022-01-26T10:00:23+0000,https://www.nytimes.com/2022/01/26/style/hugo-boss-rebrand.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,"Everyone Is Not OK, but Back at Work Anyway","Supervisors are called on to help people navigate personal challenges, whether or not they have the training to do so.",2022-03-30T12:12:55+0000,https://www.nytimes.com/2022/03/30/business/return-to-office-mental-health.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,Your Friday Briefing: Russia Makes Slow Advances,Talks in Turkey ended without agreement.,2022-03-10T21:10:05+0000,https://www.nytimes.com/2022/03/10/briefing/ukraine-russia-india-modi-bjp.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,"Omicron, Russia, Meat Loaf: Your Friday Evening Briefing",Here’s what you need to know at the end of the day.,2022-01-21T22:56:39+0000,https://www.nytimes.com/2022/01/21/briefing/omicron-russia-meat-loaf.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,Your Thursday Briefing: Russia Seizes Kherson,A strategically important city falls.,2022-03-02T20:54:38+0000,https://www.nytimes.com/2022/03/02/briefing/ukraine-russia-covid-new-zealand.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,Your Monday Briefing,A crisis in Bosnia.,2022-01-03T04:34:44+0000,https://www.nytimes.com/2022/01/02/briefing/bosnia-israel-booster-south-africa.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,"As Oil Goes Up, Stocks Go Down",Climbing energy prices are roiling markets.,2022-03-07T13:35:10+0000,https://www.nytimes.com/2022/03/07/business/dealbook/russia-ukraine-oil-ban.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,How to Keep Things Open,"The start of 2022 has echoes of the last two years, but the landscape is also changing.",2022-01-03T12:53:02+0000,https://www.nytimes.com/2022/01/03/business/dealbook/covid-return-office.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,How Microsoft Bought Activision Blizzard,The blockbuster deal for the video game maker came together quickly and opportunistically.,2022-01-19T13:25:05+0000,https://www.nytimes.com/2022/01/19/business/dealbook/microsoft-activision-deal.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,"A Key Inflation Gauge Is Still Rising, and War Could Make It Worse",The Federal Reserve’s preferred measure is at a four-decade high. Rising gas prices tied to Russia’s invasion of Ukraine could push it up further.,2022-02-25T10:00:17+0000,https://www.nytimes.com/2022/02/25/business/economy/inflation-pce-index.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,The New Financial Supermarkets,Private-equity firms were once niche players serving big clients. Now they’re trying to be everything to everyone.,2022-03-10T15:55:45+0000,https://www.nytimes.com/2022/03/10/business/private-equity.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,Could Wages and Prices Spiral Upward in America?,A labor shortage that began as businesses reopened from pandemic lockdowns is helping to push up pay. The Fed is watching carefully.,2022-02-17T20:16:24+0000,https://www.nytimes.com/2022/02/17/business/economy/wages-rise-labor-shortage.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,Don’t Expect Higher Savings Rates Anytime Soon,"The Fed will probably begin raising interest rates in March, but rates paid to depositors are likely to rise at a slower pace. Here are some of your options.",2022-02-11T14:00:08+0000,https://www.nytimes.com/2022/02/11/your-money/savings-rates-interest.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,Biden Says Fighting Inflation Is ‘Top Priority’ as Prices Bite Consumers,"Timing is not in the president’s favor as elections that could cost his party control of Congress approach, and inflation has yet to fade.",2022-03-01T20:41:08+0000,https://www.nytimes.com/2022/03/01/us/politics/inflation-biden-state-of-the-union.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,Little of the Paycheck Protection Program’s $800 Billion Protected Paychecks,"Only about a quarter of the funding went to jobs that would have been lost, new research found. A big chunk lined bosses’ pockets.",2022-02-01T10:00:18+0000,https://www.nytimes.com/2022/02/01/business/paycheck-protection-program-costs.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,A New Mayor and a New Relationship Between City Hall and Albany,"Unlike their feuding predecessors, Mayor Eric Adams and Gov. Kathy Hochul appear to be getting along. They have their reasons.",2022-01-03T08:07:13+0000,https://www.nytimes.com/2022/01/03/nyregion/a-new-mayor-and-a-new-relationship-between-city-hall-and-albany.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,Your Friday Briefing,Russian forces surround Ukrainian cities.,2022-03-11T05:33:19+0000,https://www.nytimes.com/2022/03/11/briefing/ukraine-russia-war-sanctions.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,The Great School Unmasking,More states are lifting school mask requirements.,2022-03-04T22:49:45+0000,https://www.nytimes.com/2022/03/04/briefing/the-great-school-unmasking.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,"Say Hello Again to the Office, Fingers Crossed",Antsy executives have a message for their employees: Plans to return to in-person work are real this time.,2022-02-24T10:00:17+0000,https://www.nytimes.com/2022/02/24/business/return-to-work-office.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,How Do You Invest in the Face of an Apocalypse?,Market strategists try to make sense of once-unthinkable scenarios.,2022-03-08T12:46:43+0000,https://www.nytimes.com/2022/03/08/business/dealbook/russia-ukraine-nuclear-war-invest.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,"Loss of Russian Oil Leaves a Void Not Easily Filled, Straining Market","Global production will take time to ramp up, so the U.S. and other buyers will chase limited supplies, creating upheaval unseen in decades.",2022-03-09T08:00:11+0000,https://www.nytimes.com/2022/03/09/business/energy-environment/russia-oil-global-economy.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,What is DeFi?,Crypto is a lot of things – including terribly explained. We’re here to clear things up.,2022-03-18T22:00:00+0000,https://www.nytimes.com/interactive/2022/03/18/technology/what-is-defi-cryptocurrency.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,U.S. Weighs Russian Oil Ban as Gas Prices Surge and Ukraine War Grows,"Global stocks dipped on Monday as U.S. officials discussed an oil cutoff, and gas prices hit a national average above $4, up more than 10 percent in a week.",2022-03-07T22:46:35+0000,https://www.nytimes.com/2022/03/07/us/politics/biden-russia-oil-ban.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,Talking War and Market Volatility With a Giant of Economics,"Eugene F. Fama, the father of the efficient-markets theory, says the stock market can’t easily process “irrational” behavior. What will happen? “Who knows?” he says.",2022-03-03T10:00:15+0000,https://www.nytimes.com/2022/03/03/business/ukraine-putin-markets.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,Can Eric Adams Cheerlead New Yorkers Past the Pandemic?,"The mayor is singularly focused on bringing back New York City’s economy, now that coronavirus cases have dropped.",2022-03-20T07:00:12+0000,https://www.nytimes.com/2022/03/20/nyregion/pandemic-recovery-masks-nyc.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,A New Iron Curtain Is Falling,The isolation of the Russian economy is striking in its speed and scope.,2022-03-09T12:53:18+0000,https://www.nytimes.com/2022/03/09/business/dealbook/russia-ukraine-isolated.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,The Art of the MAGA Makeover,"David McCormick, a Republican candidate for Senate in Pennsylvania, is trying to reinvent himself as a Trump stalwart. It’s a work in progress.",2022-02-24T00:20:05+0000,https://www.nytimes.com/2022/02/23/us/politics/david-mccormick-maga-gop.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,Coronavirus Briefing: Back to Working from Work,What do return to office plans look like post-Omicron?,2022-02-18T22:25:26+0000,https://www.nytimes.com/2022/02/18/briefing/coronavirus-briefing-back-to-working-from-work.html,2022-01-01 to 2022-03-31
Goldman Sachs,Finance/Banking,No Way to Grow Up,"For the past two years, Americans have accepted more harm to children in exchange for less harm to adults.",2022-01-04T11:30:11+0000,https://www.nytimes.com/2022/01/04/briefing/american-children-crisis-pandemic.html,2022-01-01 to 2022-03-31
